train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
73,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,17:21:00,17:23:00,2.0,17,Saturday
73,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,17:23:00,17:25:00,2.0,17,Saturday
74,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,16:57:00,17:01:00,4.0,16,Saturday
74,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:01:00,17:04:00,3.0,17,Saturday
74,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:04:00,17:06:00,2.0,17,Saturday
74,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:06:00,17:08:00,2.0,17,Saturday
74,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:08:00,17:10:00,2.0,17,Saturday
74,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:10:00,17:12:00,2.0,17,Saturday
74,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:12:00,17:15:00,3.0,17,Saturday
74,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,17:15:00,17:18:00,3.0,17,Saturday
74,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,17:18:00,17:19:00,1.0,17,Saturday
74,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,17:19:00,17:21:00,2.0,17,Saturday
74,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,17:21:00,17:25:00,4.0,17,Saturday
74,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,17:25:00,17:27:00,2.0,17,Saturday
74,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,17:27:00,17:30:00,3.0,17,Saturday
74,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,17:30:00,17:32:00,2.0,17,Saturday
74,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,17:32:00,17:34:00,2.0,17,Saturday
75,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:06:00,17:10:00,4.0,17,Saturday
75,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:10:00,17:13:00,3.0,17,Saturday
75,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:13:00,17:15:00,2.0,17,Saturday
75,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:15:00,17:17:00,2.0,17,Saturday
75,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:17:00,17:19:00,2.0,17,Saturday
75,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:19:00,17:21:00,2.0,17,Saturday
75,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:21:00,17:24:00,3.0,17,Saturday
75,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,17:24:00,17:27:00,3.0,17,Saturday
75,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,17:27:00,17:28:00,1.0,17,Saturday
75,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,17:28:00,17:30:00,2.0,17,Saturday
75,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,17:30:00,17:34:00,4.0,17,Saturday
75,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,17:34:00,17:36:00,2.0,17,Saturday
75,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,17:36:00,17:39:00,3.0,17,Saturday
75,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,17:39:00,17:41:00,2.0,17,Saturday
75,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,17:41:00,17:43:00,2.0,17,Saturday
76,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:15:00,17:19:00,4.0,17,Saturday
76,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:19:00,17:22:00,3.0,17,Saturday
76,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:22:00,17:24:00,2.0,17,Saturday
76,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:24:00,17:26:00,2.0,17,Saturday
76,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:26:00,17:28:00,2.0,17,Saturday
76,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:28:00,17:30:00,2.0,17,Saturday
76,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:30:00,17:33:00,3.0,17,Saturday
76,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,17:33:00,17:36:00,3.0,17,Saturday
76,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,17:36:00,17:37:00,1.0,17,Saturday
76,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,17:37:00,17:39:00,2.0,17,Saturday
76,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,17:39:00,17:43:00,4.0,17,Saturday
76,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,17:43:00,17:45:00,2.0,17,Saturday
76,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,17:45:00,17:48:00,3.0,17,Saturday
76,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,17:48:00,17:50:00,2.0,17,Saturday
76,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,17:50:00,17:52:00,2.0,17,Saturday
77,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:24:00,17:28:00,4.0,17,Saturday
77,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:28:00,17:31:00,3.0,17,Saturday
77,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:31:00,17:33:00,2.0,17,Saturday
77,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:33:00,17:35:00,2.0,17,Saturday
77,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:35:00,17:37:00,2.0,17,Saturday
77,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:37:00,17:39:00,2.0,17,Saturday
77,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:39:00,17:42:00,3.0,17,Saturday
77,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,17:42:00,17:45:00,3.0,17,Saturday
77,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,17:45:00,17:46:00,1.0,17,Saturday
77,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,17:46:00,17:48:00,2.0,17,Saturday
77,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,17:48:00,17:52:00,4.0,17,Saturday
77,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,17:52:00,17:54:00,2.0,17,Saturday
77,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,17:54:00,17:57:00,3.0,17,Saturday
77,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,17:57:00,17:59:00,2.0,17,Saturday
77,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,17:59:00,18:01:00,2.0,17,Saturday
78,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:33:00,17:37:00,4.0,17,Saturday
78,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:37:00,17:40:00,3.0,17,Saturday
78,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:40:00,17:42:00,2.0,17,Saturday
78,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:42:00,17:44:00,2.0,17,Saturday
78,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:44:00,17:46:00,2.0,17,Saturday
78,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:46:00,17:48:00,2.0,17,Saturday
78,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:48:00,17:51:00,3.0,17,Saturday
78,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,17:51:00,17:54:00,3.0,17,Saturday
78,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,17:54:00,17:55:00,1.0,17,Saturday
78,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,17:55:00,17:57:00,2.0,17,Saturday
78,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,17:57:00,18:01:00,4.0,17,Saturday
78,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:01:00,18:03:00,2.0,18,Saturday
78,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:03:00,18:06:00,3.0,18,Saturday
78,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:06:00,18:08:00,2.0,18,Saturday
78,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:08:00,18:10:00,2.0,18,Saturday
79,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:42:00,17:46:00,4.0,17,Saturday
79,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:46:00,17:49:00,3.0,17,Saturday
79,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:49:00,17:51:00,2.0,17,Saturday
79,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,17:51:00,17:53:00,2.0,17,Saturday
79,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,17:53:00,17:55:00,2.0,17,Saturday
79,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,17:55:00,17:57:00,2.0,17,Saturday
79,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,17:57:00,18:00:00,3.0,17,Saturday
79,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:00:00,18:03:00,3.0,18,Saturday
79,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:03:00,18:04:00,1.0,18,Saturday
79,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:04:00,18:06:00,2.0,18,Saturday
79,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:06:00,18:10:00,4.0,18,Saturday
79,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:10:00,18:12:00,2.0,18,Saturday
79,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:12:00,18:15:00,3.0,18,Saturday
79,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:15:00,18:17:00,2.0,18,Saturday
79,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:17:00,18:19:00,2.0,18,Saturday
80,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,17:51:00,17:55:00,4.0,17,Saturday
80,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,17:55:00,17:58:00,3.0,17,Saturday
80,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,17:58:00,18:00:00,2.0,17,Saturday
80,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:00:00,18:02:00,2.0,18,Saturday
80,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:02:00,18:04:00,2.0,18,Saturday
80,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:04:00,18:06:00,2.0,18,Saturday
80,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:06:00,18:09:00,3.0,18,Saturday
80,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:09:00,18:12:00,3.0,18,Saturday
80,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:12:00,18:13:00,1.0,18,Saturday
80,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:13:00,18:15:00,2.0,18,Saturday
80,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:15:00,18:19:00,4.0,18,Saturday
80,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:19:00,18:21:00,2.0,18,Saturday
80,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:21:00,18:24:00,3.0,18,Saturday
80,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:24:00,18:26:00,2.0,18,Saturday
80,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:26:00,18:28:00,2.0,18,Saturday
81,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:00:00,18:04:00,4.0,18,Saturday
81,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:04:00,18:07:00,3.0,18,Saturday
81,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:07:00,18:09:00,2.0,18,Saturday
81,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:09:00,18:11:00,2.0,18,Saturday
81,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:11:00,18:13:00,2.0,18,Saturday
81,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:13:00,18:15:00,2.0,18,Saturday
81,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:15:00,18:18:00,3.0,18,Saturday
81,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:18:00,18:21:00,3.0,18,Saturday
81,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:21:00,18:22:00,1.0,18,Saturday
81,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:22:00,18:24:00,2.0,18,Saturday
81,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:24:00,18:28:00,4.0,18,Saturday
81,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:28:00,18:30:00,2.0,18,Saturday
81,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:30:00,18:33:00,3.0,18,Saturday
81,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:33:00,18:35:00,2.0,18,Saturday
81,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:35:00,18:37:00,2.0,18,Saturday
82,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:09:00,18:13:00,4.0,18,Saturday
82,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:13:00,18:16:00,3.0,18,Saturday
82,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:16:00,18:18:00,2.0,18,Saturday
82,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:18:00,18:20:00,2.0,18,Saturday
82,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:20:00,18:22:00,2.0,18,Saturday
82,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:22:00,18:24:00,2.0,18,Saturday
82,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:24:00,18:27:00,3.0,18,Saturday
82,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:27:00,18:30:00,3.0,18,Saturday
82,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:30:00,18:31:00,1.0,18,Saturday
82,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:31:00,18:33:00,2.0,18,Saturday
82,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:33:00,18:37:00,4.0,18,Saturday
82,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:37:00,18:39:00,2.0,18,Saturday
82,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:39:00,18:42:00,3.0,18,Saturday
82,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:42:00,18:44:00,2.0,18,Saturday
82,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:44:00,18:46:00,2.0,18,Saturday
83,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:18:00,18:22:00,4.0,18,Saturday
83,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:22:00,18:25:00,3.0,18,Saturday
83,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:25:00,18:27:00,2.0,18,Saturday
83,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:27:00,18:29:00,2.0,18,Saturday
83,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:29:00,18:31:00,2.0,18,Saturday
83,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:31:00,18:33:00,2.0,18,Saturday
83,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:33:00,18:36:00,3.0,18,Saturday
83,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:36:00,18:39:00,3.0,18,Saturday
83,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:39:00,18:40:00,1.0,18,Saturday
83,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:40:00,18:42:00,2.0,18,Saturday
83,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:42:00,18:46:00,4.0,18,Saturday
83,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:46:00,18:48:00,2.0,18,Saturday
83,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:48:00,18:51:00,3.0,18,Saturday
83,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,18:51:00,18:53:00,2.0,18,Saturday
83,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,18:53:00,18:55:00,2.0,18,Saturday
84,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:27:00,18:31:00,4.0,18,Saturday
84,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:31:00,18:34:00,3.0,18,Saturday
84,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:34:00,18:36:00,2.0,18,Saturday
84,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:36:00,18:38:00,2.0,18,Saturday
84,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:38:00,18:40:00,2.0,18,Saturday
84,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:40:00,18:42:00,2.0,18,Saturday
84,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:42:00,18:45:00,3.0,18,Saturday
84,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:45:00,18:48:00,3.0,18,Saturday
84,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:48:00,18:49:00,1.0,18,Saturday
84,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:49:00,18:51:00,2.0,18,Saturday
84,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,18:51:00,18:55:00,4.0,18,Saturday
84,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,18:55:00,18:57:00,2.0,18,Saturday
84,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,18:57:00,19:00:00,3.0,18,Saturday
84,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,19:00:00,19:02:00,2.0,19,Saturday
84,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,19:02:00,19:04:00,2.0,19,Saturday
85,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:36:00,18:40:00,4.0,18,Saturday
85,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:40:00,18:43:00,3.0,18,Saturday
85,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:43:00,18:45:00,2.0,18,Saturday
85,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:45:00,18:47:00,2.0,18,Saturday
85,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:47:00,18:49:00,2.0,18,Saturday
85,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:49:00,18:51:00,2.0,18,Saturday
85,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,18:51:00,18:54:00,3.0,18,Saturday
85,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,18:54:00,18:57:00,3.0,18,Saturday
85,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,18:57:00,18:58:00,1.0,18,Saturday
85,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,18:58:00,19:00:00,2.0,18,Saturday
85,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,19:00:00,19:04:00,4.0,19,Saturday
85,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,19:04:00,19:06:00,2.0,19,Saturday
85,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,19:06:00,19:09:00,3.0,19,Saturday
85,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,19:09:00,19:11:00,2.0,19,Saturday
85,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,19:11:00,19:13:00,2.0,19,Saturday
86,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:45:00,18:49:00,4.0,18,Saturday
86,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:49:00,18:52:00,3.0,18,Saturday
86,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,18:52:00,18:54:00,2.0,18,Saturday
86,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,18:54:00,18:56:00,2.0,18,Saturday
86,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,18:56:00,18:58:00,2.0,18,Saturday
86,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,18:58:00,19:00:00,2.0,18,Saturday
86,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,19:00:00,19:03:00,3.0,19,Saturday
86,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,19:03:00,19:06:00,3.0,19,Saturday
86,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,19:06:00,19:07:00,1.0,19,Saturday
86,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,19:07:00,19:09:00,2.0,19,Saturday
86,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,19:09:00,19:13:00,4.0,19,Saturday
86,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,19:13:00,19:15:00,2.0,19,Saturday
86,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,19:15:00,19:18:00,3.0,19,Saturday
86,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,19:18:00,19:20:00,2.0,19,Saturday
86,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,19:20:00,19:22:00,2.0,19,Saturday
87,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,18:54:00,18:58:00,4.0,18,Saturday
87,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,18:58:00,19:01:00,3.0,18,Saturday
87,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,19:01:00,19:03:00,2.0,19,Saturday
87,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,19:03:00,19:05:00,2.0,19,Saturday
87,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,19:05:00,19:07:00,2.0,19,Saturday
87,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,19:07:00,19:09:00,2.0,19,Saturday
87,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,19:09:00,19:12:00,3.0,19,Saturday
87,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,19:12:00,19:15:00,3.0,19,Saturday
87,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,19:15:00,19:16:00,1.0,19,Saturday
87,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,19:16:00,19:18:00,2.0,19,Saturday
87,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,19:18:00,19:22:00,4.0,19,Saturday
87,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,19:22:00,19:24:00,2.0,19,Saturday
87,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,19:24:00,19:27:00,3.0,19,Saturday
87,MRT-P,go,PP14,Wong Sawang,PP15,Bang Son,19:27:00,19:29:00,2.0,19,Saturday
87,MRT-P,go,PP15,Bang Son,PP16,Tao Poon,19:29:00,19:31:00,2.0,19,Saturday
88,MRT-P,go,PP01,Khlong Bang Phai,PP02,Talad Bang Yai,19:03:00,19:07:00,4.0,19,Saturday
88,MRT-P,go,PP02,Talad Bang Yai,PP03,Sam Yaek Bang Yai,19:07:00,19:10:00,3.0,19,Saturday
88,MRT-P,go,PP03,Sam Yaek Bang Yai,PP04,Bang Phlu,19:10:00,19:12:00,2.0,19,Saturday
88,MRT-P,go,PP04,Bang Phlu,PP05,Bang Rak Yai,19:12:00,19:14:00,2.0,19,Saturday
88,MRT-P,go,PP05,Bang Rak Yai,PP06,Bang Rak Noi Tha It,19:14:00,19:16:00,2.0,19,Saturday
88,MRT-P,go,PP06,Bang Rak Noi Tha It,PP07,Sai Ma,19:16:00,19:18:00,2.0,19,Saturday
88,MRT-P,go,PP07,Sai Ma,PP08,Phra Nang Klao Bridge,19:18:00,19:21:00,3.0,19,Saturday
88,MRT-P,go,PP08,Phra Nang Klao Bridge,PP09,Yaek Nonthaburi 1,19:21:00,19:24:00,3.0,19,Saturday
88,MRT-P,go,PP09,Yaek Nonthaburi 1,PP10,Bang Krasor,19:24:00,19:25:00,1.0,19,Saturday
88,MRT-P,go,PP10,Bang Krasor,PP11,Nonthaburi Civic Center,19:25:00,19:27:00,2.0,19,Saturday
88,MRT-P,go,PP11,Nonthaburi Civic Center,PP12,Ministry of Public Health,19:27:00,19:31:00,4.0,19,Saturday
88,MRT-P,go,PP12,Ministry of Public Health,PP13,Yaek Tiwanon,19:31:00,19:33:00,2.0,19,Saturday
88,MRT-P,go,PP13,Yaek Tiwanon,PP14,Wong Sawang,19:33:00,19:36:00,3.0,19,Saturday
